7.943282e-01	2.026224e-01
8.128305e-01	1.969124e-01
8.317638e-01	1.912627e-01
8.511380e-01	1.856757e-01
8.709636e-01	1.801533e-01
8.912509e-01	1.746979e-01
9.120108e-01	1.693114e-01
9.332543e-01	1.639959e-01
9.549926e-01	1.587535e-01
9.772372e-01	1.535861e-01
1.000000e+00	1.484955e-01
1.023293e+00	1.434837e-01
1.047129e+00	1.385523e-01
1.071519e+00	1.337032e-01
1.096478e+00	1.289380e-01
1.122018e+00	1.242582e-01
1.148154e+00	1.196653e-01
1.174898e+00	1.151608e-01
1.202264e+00	1.107460e-01
1.230269e+00	1.064221e-01
1.258925e+00	1.021904e-01
1.288250e+00	9.805173e-02
1.318257e+00	9.400722e-02
1.348963e+00	9.005770e-02
1.380384e+00	8.620393e-02
1.412538e+00	8.244657e-02
1.445440e+00	7.878618e-02
1.479108e+00	7.522320e-02
1.513561e+00	7.175797e-02
1.548817e+00	6.839072e-02
1.584893e+00	6.512155e-02
1.621810e+00	6.195045e-02
1.659587e+00	5.887732e-02
1.698244e+00	5.590191e-02
1.737801e+00	5.302389e-02
1.778279e+00	5.024277e-02
1.819701e+00	4.755799e-02
1.862087e+00	4.496886e-02
1.905461e+00	4.247456e-02
1.949845e+00	4.007418e-02
1.995262e+00	3.776670e-02
2.041738e+00	3.555099e-02
2.089296e+00	3.342581e-02
2.137962e+00	3.138983e-02
2.187762e+00	2.944161e-02
2.238721e+00	2.757963e-02
2.290868e+00	2.580228e-02
2.344229e+00	2.410784e-02
2.398833e+00	2.249455e-02
2.454709e+00	2.096053e-02
2.511886e+00	1.950386e-02
2.570396e+00	1.812255e-02
2.630268e+00	1.681454e-02
2.691535e+00	1.557773e-02
2.754229e+00	1.440996e-02
2.818383e+00	1.330903e-02
2.884032e+00	1.227272e-02
2.951209e+00	1.129876e-02
3.019952e+00	1.038486e-02
3.090295e+00	9.528740e-03
3.162278e+00	8.728083e-03
3.235937e+00	7.980581e-03
3.311311e+00	7.283927e-03
3.388442e+00	6.635826e-03
3.467369e+00	6.033999e-03
3.548134e+00	5.476186e-03
3.630781e+00	4.960159e-03
3.715352e+00	4.483721e-03
3.801894e+00	4.044715e-03
3.890451e+00	3.641028e-03
3.981072e+00	3.270593e-03
4.073803e+00	2.931398e-03
4.168694e+00	2.621489e-03
4.265795e+00	2.338968e-03
4.365158e+00	2.082004e-03
4.466836e+00	1.848832e-03
4.570882e+00	1.637753e-03
4.677351e+00	1.447142e-03
4.786301e+00	1.275443e-03
4.897788e+00	1.121175e-03
5.011872e+00	9.829307e-04
5.128614e+00	8.593766e-04
5.248075e+00	7.492533e-04
5.370318e+00	6.513750e-04
5.495409e+00	5.646287e-04
5.623413e+00	4.879729e-04
5.754399e+00	4.204363e-04
5.888437e+00	3.611158e-04
6.025596e+00	3.091749e-04
6.165950e+00	2.638407e-04
6.309573e+00	2.244024e-04
6.456542e+00	1.902078e-04
6.606934e+00	1.606611e-04
6.760830e+00	1.352199e-04
6.918310e+00	1.133921e-04
7.079458e+00	9.473298e-05
7.244360e+00	7.884227e-05
7.413102e+00	6.536102e-05
7.585776e+00	5.396869e-05
7.762471e+00	4.438015e-05
7.943282e+00	3.634286e-05
8.128305e+00	2.963409e-05
8.317638e+00	2.405825e-05
8.511380e+00	1.944433e-05
8.709636e+00	1.564351e-05
8.912509e+00	1.252687e-05
9.120108e+00	9.983237e-06
9.332543e+00	7.917231e-06
9.549926e+00	6.247407e-06
9.772372e+00	4.904571e-06
1.000000e+01	3.830241e-06
1.023293e+01	2.975247e-06
1.047129e+01	2.298467e-06
1.071519e+01	1.765702e-06
1.096478e+01	1.348667e-06
1.122018e+01	1.024101e-06
1.148154e+01	7.729895e-07
1.174898e+01	5.798781e-07
1.202264e+01	4.322859e-07
1.230269e+01	3.201946e-07
1.258925e+01	2.356142e-07
1.288250e+01	1.722136e-07
1.318257e+01	1.250101e-07
1.348963e+01	9.010845e-08
1.380384e+01	6.448492e-08
1.412538e+01	4.580904e-08
1.445440e+01	3.229763e-08
1.479108e+01	2.259651e-08
1.513561e+01	1.568504e-08
1.548817e+01	1.080003e-08
1.584893e+01	7.375276e-09
1.621810e+01	4.994163e-09
1.659587e+01	3.352691e-09
1.698244e+01	2.230921e-09
1.737801e+01	1.471112e-09
1.778279e+01	9.611423e-10
1.819701e+01	6.220380e-10
1.862087e+01	3.986927e-10
1.905461e+01	2.530198e-10
1.949845e+01	1.589521e-10
1.995262e+01	9.882597e-11
2.041738e+01	6.079461e-11
2.089296e+01	3.699485e-11
2.137962e+01	2.226336e-11
2.187762e+01	1.324650e-11
2.238721e+01	7.790380e-12
2.290868e+01	4.527368e-12
2.344229e+01	2.599220e-12
2.398833e+01	1.473762e-12
2.454709e+01	8.250375e-13
2.511886e+01	4.558830e-13
2.570396e+01	2.485622e-13
2.630268e+01	1.336855e-13
2.691535e+01	7.090279e-14
2.754229e+01	3.707076e-14
2.818383e+01	1.910049e-14
2.884032e+01	9.695158e-15
2.951209e+01	4.846317e-15
