#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.7820110000e-02	9.2644870484e+02	6.3374461556e-06                 	4.2773570986e-06                 	2.0600890570e-06                 	6.7493387614e-01                 	8.5596387706e-01                 
6.8445050000e-02	9.1798973150e+02	6.3378037614e-06                 	4.2070825192e-06                 	2.1307212421e-06                 	6.6380763394e-01                 	8.6484191936e-01                 
6.9075750000e-02	9.0960797489e+02	6.3380410292e-06                 	4.1828661919e-06                 	2.1551748372e-06                 	6.5996199341e-01                 	8.6850688749e-01                 
6.9712270000e-02	9.0130264115e+02	6.3383450779e-06                 	4.1791734920e-06                 	2.1591715859e-06                 	6.5934773835e-01                 	8.6901133683e-01                 
7.0354650000e-02	8.9307320940e+02	6.3387938185e-06                 	4.2224229780e-06                 	2.1163708405e-06                 	6.6612404487e-01                 	8.6233601505e-01                 
7.1002950000e-02	8.8491890931e+02	6.3393929377e-06                 	4.2520934302e-06                 	2.0872995075e-06                 	6.7074142145e-01                 	8.5638571076e-01                 
7.1657220000e-02	8.7683911086e+02	6.3398505480e-06                 	4.2255446178e-06                 	2.1143059302e-06                 	6.6650539880e-01                 	8.5900336698e-01                 
7.2317520000e-02	8.6883307215e+02	6.3402514770e-06                 	4.2432189023e-06                 	2.0970325747e-06                 	6.6925088345e-01                 	8.5603102689e-01                 
7.2983910000e-02	8.6090006786e+02	6.3407710186e-06                 	4.2728961182e-06                 	2.0678749004e-06                 	6.7387642697e-01                 	8.5058677320e-01                 
7.3656440000e-02	8.5303950438e+02	6.3413619318e-06                 	4.3050092986e-06                 	2.0363526332e-06                 	6.7887771505e-01                 	8.4424646292e-01                 
7.4335160000e-02	8.4525079480e+02	6.3418714869e-06                 	4.2973993692e-06                 	2.0444721177e-06                 	6.7762321865e-01                 	8.4401077393e-01                 
7.5020140000e-02	8.3753313539e+02	6.3423843210e-06                 	4.3406387824e-06                 	2.0017455387e-06                 	6.8438596002e-01                 	8.3660623442e-01                 
7.5711430000e-02	8.2988596401e+02	6.3430656165e-06                 	4.3976522455e-06                 	1.9454133711e-06                 	6.9330076517e-01                 	8.2589123080e-01                 
7.6409090000e-02	8.2230861632e+02	6.3437850152e-06                 	4.4342340150e-06                 	1.9095510002e-06                 	6.9898869593e-01                 	8.1765431637e-01                 
7.7113180000e-02	8.1480044101e+02	6.3445060557e-06                 	4.4611583883e-06                 	1.8833476674e-06                 	7.0315298766e-01                 	8.1073330069e-01                 
7.7823760000e-02	8.0736079922e+02	6.3451685156e-06                 	4.4577956510e-06                 	1.8873728646e-06                 	7.0254960764e-01                 	8.0878870454e-01                 
7.8540880000e-02	7.9998916579e+02	6.3458158825e-06                 	4.4761816824e-06                 	1.8696342000e-06                 	7.0537528433e-01                 	8.0376812437e-01                 
7.9264620000e-02	7.9268471951e+02	6.3466162968e-06                 	4.5190681116e-06                 	1.8275481851e-06                 	7.1204369389e-01                 	7.9383845774e-01                 
7.9995020000e-02	7.8544705748e+02	6.3474505355e-06                 	4.4896093085e-06                 	1.8578412269e-06                 	7.0730906581e-01                 	7.9502378941e-01                 
8.0732150000e-02	7.7827548346e+02	6.3479332833e-06                 	4.3584710979e-06                 	1.9894621854e-06                 	6.8659686600e-01                 	8.1520404941e-01                 
8.1476080000e-02	7.7116931831e+02	6.3480725365e-06                 	4.2987465959e-06                 	2.0493259406e-06                 	6.7717351546e-01                 	8.2621094009e-01                 
8.2226860000e-02	7.6412808505e+02	6.3483536741e-06                 	4.3268127959e-06                 	2.0215408782e-06                 	6.8156454697e-01                 	8.2229927861e-01                 
8.2984550000e-02	7.5715121757e+02	6.3490993959e-06                 	4.4573024127e-06                 	1.8917969832e-06                 	7.0203695592e-01                 	7.9923292446e-01                 
8.3749230000e-02	7.5023797916e+02	6.3501604119e-06                 	4.5279601289e-06                 	1.8222002830e-06                 	7.1304657445e-01                 	7.8358999961e-01                 
