#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2888700000e-01	1.9407551790e+04	9.9720422482e-03                 	7.0357486840e-03                 	2.9362935642e-03                 	7.0554742037e-01                 	7.4682757317e-01                 
1.3007470000e-01	1.9230343237e+04	9.9721474041e-03                 	7.0067919872e-03                 	2.9653554169e-03                 	7.0263622300e-01                 	7.4921419357e-01                 
1.3127330000e-01	1.9054759250e+04	9.9722532413e-03                 	6.9978898147e-03                 	2.9743634266e-03                 	7.0173607161e-01                 	7.4943632350e-01                 
1.3248290000e-01	1.8880784822e+04	9.9723619489e-03                 	6.9859360774e-03                 	2.9864258715e-03                 	7.0052973540e-01                 	7.4992487837e-01                 
1.3370370000e-01	1.8708391223e+04	9.9724685073e-03                 	6.9983696921e-03                 	2.9740988152e-03                 	7.0176904414e-01                 	7.4788153136e-01                 
1.3493580000e-01	1.8537564735e+04	9.9725853745e-03                 	7.0367731334e-03                 	2.9358122412e-03                 	7.0561172144e-01                 	7.4271368973e-01                 
1.3617920000e-01	1.8368305347e+04	9.9727129555e-03                 	7.0749124814e-03                 	2.8978004741e-03                 	7.0942706493e-01                 	7.3730857236e-01                 
1.3743400000e-01	1.8200599033e+04	9.9728465044e-03                 	7.1013471018e-03                 	2.8714994026e-03                 	7.1206822432e-01                 	7.3306701079e-01                 
1.3870040000e-01	1.8034418989e+04	9.9729856165e-03                 	7.1180046182e-03                 	2.8549809983e-03                 	7.1372855551e-01                 	7.2978416974e-01                 
1.3997850000e-01	1.7869752337e+04	9.9731259059e-03                 	7.0813273367e-03                 	2.8917985692e-03                 	7.1004090428e-01                 	7.3213713258e-01                 
1.4126840000e-01	1.7706586381e+04	9.9732518464e-03                 	7.0630821042e-03                 	2.9101697421e-03                 	7.0820252141e-01                 	7.3305100013e-01                 
1.4257010000e-01	1.7544920902e+04	9.9733926105e-03                 	7.0319783155e-03                 	2.9414142950e-03                 	7.0507384900e-01                 	7.3489818203e-01                 
1.4388390000e-01	1.7384718704e+04	9.9735239623e-03                 	7.0041951096e-03                 	2.9693288527e-03                 	7.0227886714e-01                 	7.3671583172e-01                 
1.4520970000e-01	1.7225991979e+04	9.9736686185e-03                 	6.9663406415e-03                 	3.0073279771e-03                 	6.9847324068e-01                 	7.3919381732e-01                 
1.4654780000e-01	1.7068704733e+04	9.9737992707e-03                 	6.8899908457e-03                 	3.0838084250e-03                 	6.9080905468e-01                 	7.4607851225e-01                 
1.4789820000e-01	1.6912857138e+04	9.9738948599e-03                 	6.7834929746e-03                 	3.1904018853e-03                 	6.8012477271e-01                 	7.5716606050e-01                 
1.4926110000e-01	1.6758426191e+04	9.9739490202e-03                 	6.6826078029e-03                 	3.2913412173e-03                 	6.7000621212e-01                 	7.6926286977e-01                 
1.5063650000e-01	1.6605411886e+04	9.9740288471e-03                 	6.6413724299e-03                 	3.3326564172e-03                 	6.6586657525e-01                 	7.7428131699e-01                 
1.5202450000e-01	1.6453802693e+04	9.9741407877e-03                 	6.6348606464e-03                 	3.3392801413e-03                 	6.6520623557e-01                 	7.7433256122e-01                 
1.5342540000e-01	1.6303565951e+04	9.9742564448e-03                 	6.6147249414e-03                 	3.3595315034e-03                 	6.6317975460e-01                 	7.7535102264e-01                 
1.5483920000e-01	1.6154701959e+04	9.9743129622e-03                 	6.5355289962e-03                 	3.4387839660e-03                 	6.5523600682e-01                 	7.8471631387e-01                 
1.5626600000e-01	1.6007200079e+04	9.9743394849e-03                 	6.4372534620e-03                 	3.5370860228e-03                 	6.4538142819e-01                 	7.9786652297e-01                 
1.5770590000e-01	1.5861049761e+04	9.9743821137e-03                 	6.3635282903e-03                 	3.6108538234e-03                 	6.3798721743e-01                 	8.0824228073e-01                 
1.5915910000e-01	1.5716230662e+04	9.9744191951e-03                 	6.2845566903e-03                 	3.6898625047e-03                 	6.3006743224e-01                 	8.2007325432e-01                 
1.6062570000e-01	1.5572732928e+04	9.9744773463e-03                 	6.2351544432e-03                 	3.7393229031e-03                 	6.2511089320e-01                 	8.2811664742e-01                 
1.6210590000e-01	1.5430537245e+04	9.9745604326e-03                 	6.2210899434e-03                 	3.7534704891e-03                 	6.2369564910e-01                 	8.3104213544e-01                 
1.6359960000e-01	1.5289653077e+04	9.9746634036e-03                 	6.2339842123e-03                 	3.7406791914e-03                 	6.2498191267e-01                 	8.2987245420e-01                 
1.6510720000e-01	1.5150042684e+04	9.9747848499e-03                 	6.2716743013e-03                 	3.7031105485e-03                 	6.2875283986e-01                 	8.2501658591e-01                 
1.6662860000e-01	1.5011715441e+04	9.9749506210e-03                 	6.3495139511e-03                 	3.6254366698e-03                 	6.3654590307e-01                 	8.1357751121e-01                 
1.6816400000e-01	1.4874652884e+04	9.9751078433e-03                 	6.4028760089e-03                 	3.5722318344e-03                 	6.4188539206e-01                 	8.0528998481e-01                 
1.6971360000e-01	1.4738837238e+04	9.9752697639e-03                 	6.4496351300e-03                 	3.5256346339e-03                 	6.4656247727e-01                 	7.9735285127e-01                 
1.7127750000e-01	1.4604259915e+04	9.9753814504e-03                 	6.4431204889e-03                 	3.5322609615e-03                 	6.4590216634e-01                 	7.9699427294e-01                 
1.7285570000e-01	1.4470920702e+04	9.9754741844e-03                 	6.4247908606e-03                 	3.5506833238e-03                 	6.4405869254e-01                 	7.9847755134e-01                 
1.7444860000e-01	1.4338785909e+04	9.9755380269e-03                 	6.3825283738e-03                 	3.5930096531e-03                 	6.3981795835e-01                 	8.0363426986e-01                 
1.7605610000e-01	1.4207864013e+04	9.9755810192e-03                 	6.3190974358e-03                 	3.6564835834e-03                 	6.3345657998e-01                 	8.1233855872e-01                 
1.7767840000e-01	1.4078138522e+04	9.9756241333e-03                 	6.2505415998e-03                 	3.7250825335e-03                 	6.2658150671e-01                 	8.2234892411e-01                 
1.7931560000e-01	1.3949601304e+04	9.9756794177e-03                 	6.1888218916e-03                 	3.7868575262e-03                 	6.2039101623e-01                 	8.3178415821e-01                 
1.8096800000e-01	1.3822228944e+04	9.9757523697e-03                 	6.1438498330e-03                 	3.8319025367e-03                 	6.1587834234e-01                 	8.3890602610e-01                 
1.8263550000e-01	1.3696029126e+04	9.9758340475e-03                 	6.1080303112e-03                 	3.8678037363e-03                 	6.1228267052e-01                 	8.4472115494e-01                 
1.8431850000e-01	1.3570971593e+04	9.9759290700e-03                 	6.0884898523e-03                 	3.8874392177e-03                 	6.1031807760e-01                 	8.4798846680e-01                 
1.8601690000e-01	1.3447063829e+04	9.9760233629e-03                 	6.0699984591e-03                 	3.9060249037e-03                 	6.0845872532e-01                 	8.5094793239e-01                 
1.8773100000e-01	1.3324283829e+04	9.9760929827e-03                 	6.0201735915e-03                 	3.9559193912e-03                 	6.0346005214e-01                 	8.5904032998e-01                 
1.8946090000e-01	1.3202624539e+04	9.9761775817e-03                 	5.9856627412e-03                 	3.9905148405e-03                 	5.9999560876e-01                 	8.6512139755e-01                 
1.9120670000e-01	1.3082078858e+04	9.9762787209e-03                 	5.9739810556e-03                 	4.0022976653e-03                 	5.9881857982e-01                 	8.6772412609e-01                 
1.9296870000e-01	1.2962626206e+04	9.9763957524e-03                 	5.9850676666e-03                 	3.9913280857e-03                 	5.9992283939e-01                 	8.6680726115e-01                 
1.9474680000e-01	1.2844273321e+04	9.9765544804e-03                 	6.0416441847e-03                 	3.9349102956e-03                 	6.0558424220e-01                 	8.5844650526e-01                 
1.9654140000e-01	1.2726993537e+04	9.9767200495e-03                 	6.0976892728e-03                 	3.8790307768e-03                 	6.1119177871e-01                 	8.4971711122e-01                 
1.9835240000e-01	1.2610793353e+04	9.9768799887e-03                 	6.1420393928e-03                 	3.8348405959e-03                 	6.1562727022e-01                 	8.4251335700e-01                 
2.0018020000e-01	1.2495647060e+04	9.9770163984e-03                 	6.1605664365e-03                 	3.8164499619e-03                 	6.1747582548e-01                 	8.3926806041e-01                 
