#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.0956360000e-02	3.4621572804e+03	1.5849019624e-04                 	1.0923779962e-04                 	4.9252396624e-05                 	6.8924010575e-01                 	7.8494560185e-01                 
9.1794500000e-02	3.4305456642e+03	1.5849696210e-04                 	1.0534574978e-04                 	5.3151212322e-05                 	6.6465469359e-01                 	8.1101805859e-01                 
9.2640360000e-02	3.3992228006e+03	1.5850115192e-04                 	1.0107607384e-04                 	5.7425078074e-05                 	6.3769930136e-01                 	8.4238095479e-01                 
9.3494020000e-02	3.3681857296e+03	1.5850185608e-04                 	9.7780146628e-05                 	6.0721709454e-05                 	6.1690221834e-01                 	8.6899717839e-01                 
9.4355540000e-02	3.3374322691e+03	1.5849930192e-04                 	9.6655120529e-05                 	6.1844181393e-05                 	6.0981417178e-01                 	8.8091384221e-01                 
9.5225000000e-02	3.3069595586e+03	1.5850047077e-04                 	9.7337685861e-05                 	6.1162784904e-05                 	6.1411606786e-01                 	8.7737302314e-01                 
9.6102480000e-02	3.2767648032e+03	1.5850551679e-04                 	9.8014173818e-05                 	6.0491342967e-05                 	6.1836443176e-01                 	8.7186015938e-01                 
9.6988030000e-02	3.2468462754e+03	1.5851089507e-04                 	9.7973927894e-05                 	6.0536967178e-05                 	6.1808955056e-01                 	8.7148011824e-01                 
9.7881750000e-02	3.2172005912e+03	1.5851547622e-04                 	9.7280085345e-05                 	6.1235390874e-05                 	6.1369455945e-01                 	8.7640861380e-01                 
9.8783710000e-02	3.1878254417e+03	1.5851793153e-04                 	9.6664810907e-05                 	6.1853120624e-05                 	6.0980363530e-01                 	8.8184902260e-01                 
9.9693970000e-02	3.1587188670e+03	1.5851993787e-04                 	9.6639565020e-05                 	6.1880372853e-05                 	6.0963665717e-01                 	8.8311812826e-01                 
1.0061260000e-01	3.1298786034e+03	1.5852303836e-04                 	9.7143323496e-05                 	6.1379714860e-05                 	6.1280255856e-01                 	8.7995929510e-01                 
1.0153970000e-01	3.1013015005e+03	1.5852752191e-04                 	9.7937663436e-05                 	6.0589858477e-05                 	6.1779596536e-01                 	8.7399524580e-01                 
1.0247540000e-01	3.0729836036e+03	1.5853317740e-04                 	9.8256252988e-05                 	6.0276924411e-05                 	6.1978353428e-01                 	8.7092481067e-01                 
1.0341970000e-01	3.0449249415e+03	1.5853748762e-04                 	9.8596806145e-05                 	5.9940681472e-05                 	6.2191477629e-01                 	8.6840677465e-01                 
1.0437270000e-01	3.0171225231e+03	1.5854258965e-04                 	9.9101611891e-05                 	5.9440977754e-05                 	6.2507880130e-01                 	8.6428821851e-01                 
1.0533440000e-01	2.9895762825e+03	1.5854799456e-04                 	9.9379219748e-05                 	5.9168774808e-05                 	6.2680843127e-01                 	8.6169590585e-01                 
1.0630510000e-01	2.9622776703e+03	1.5855263311e-04                 	9.9561965671e-05                 	5.8990667438e-05                 	6.2794268199e-01                 	8.6021573713e-01                 
1.0728460000e-01	2.9352323070e+03	1.5855705159e-04                 	1.0012346004e-04                 	5.8433591548e-05                 	6.3146645978e-01                 	8.5608584896e-01                 
1.0827320000e-01	2.9084318554e+03	1.5856233414e-04                 	1.0102042322e-04                 	5.7541910918e-05                 	6.3710227130e-01                 	8.4907436883e-01                 
1.0927100000e-01	2.8818737265e+03	1.5856838367e-04                 	1.0198252374e-04                 	5.6585859932e-05                 	6.4314538233e-01                 	8.4121286030e-01                 
1.1027790000e-01	2.8555605789e+03	1.5857473392e-04                 	1.0291932520e-04                 	5.5655408717e-05                 	6.4902726089e-01                 	8.3341237530e-01                 
1.1129400000e-01	2.8294896757e+03	1.5858142094e-04                 	1.0406026559e-04                 	5.4521155354e-05                 	6.5619455905e-01                 	8.2399737948e-01                 
1.1231960000e-01	2.8036533603e+03	1.5858908431e-04                 	1.0532902897e-04                 	5.3260055339e-05                 	6.6416317004e-01                 	8.1322518755e-01                 
1.1335460000e-01	2.7780542119e+03	1.5859746511e-04                 	1.0583774117e-04                 	5.2759723942e-05                 	6.6733564181e-01                 	8.0768737612e-01                 
1.1439910000e-01	2.7526896975e+03	1.5860462047e-04                 	1.0546063035e-04                 	5.3143990119e-05                 	6.6492785670e-01                 	8.0925058203e-01                 
1.1545330000e-01	2.7275549852e+03	1.5861025869e-04                 	1.0565438760e-04                 	5.2955871093e-05                 	6.6612581349e-01                 	8.0744112718e-01                 
1.1651710000e-01	2.7026524344e+03	1.5861699264e-04                 	1.0618176004e-04                 	5.2435232600e-05                 	6.6942235048e-01                 	8.0273987487e-01                 
1.1759080000e-01	2.6779750114e+03	1.5862395935e-04                 	1.0632135612e-04                 	5.2302603227e-05                 	6.7027299380e-01                 	8.0078908844e-01                 
1.1867440000e-01	2.6535227814e+03	1.5863006108e-04                 	1.0653394548e-04                 	5.2096115605e-05                 	6.7158736970e-01                 	7.9873397380e-01                 
1.1976790000e-01	2.6292956958e+03	1.5863619607e-04                 	1.0711942033e-04                 	5.1516775739e-05                 	6.7525207351e-01                 	7.9400940696e-01                 
1.2087160000e-01	2.6052871309e+03	1.5864295565e-04                 	1.0834590453e-04                 	5.0297051115e-05                 	6.8295439965e-01                 	7.8449410763e-01                 
1.2198540000e-01	2.5814992939e+03	1.5865117442e-04                 	1.0992659410e-04                 	4.8724580324e-05                 	6.9288232186e-01                 	7.7202453823e-01                 
1.2310940000e-01	2.5579299710e+03	1.5866056160e-04                 	1.1148225738e-04                 	4.7178304225e-05                 	7.0264630512e-01                 	7.5951882394e-01                 
1.2424380000e-01	2.5345749564e+03	1.5867070507e-04                 	1.1257743669e-04                 	4.6093268378e-05                 	7.0950360145e-01                 	7.5016720937e-01                 
1.2538870000e-01	2.5114322420e+03	1.5868093073e-04                 	1.1310875580e-04                 	4.5572174934e-05                 	7.1280622868e-01                 	7.4482651817e-01                 
1.2654410000e-01	2.4885018264e+03	1.5869087623e-04                 	1.1305406850e-04                 	4.5636807731e-05                 	7.1241694031e-01                 	7.4366955698e-01                 
1.2771020000e-01	2.4657797417e+03	1.5870012615e-04                 	1.1268209068e-04                 	4.6018035471e-05                 	7.1003151297e-01                 	7.4496205987e-01                 
1.2888700000e-01	2.4432659924e+03	1.5870879998e-04                 	1.1207634561e-04                 	4.6632454362e-05                 	7.0617600052e-01                 	7.4808218944e-01                 
1.3007470000e-01	2.4209567577e+03	1.5871676460e-04                 	1.1161908096e-04                 	4.7097683636e-05                 	7.0325955324e-01                 	7.5046445181e-01                 
1.3127330000e-01	2.3988520435e+03	1.5872478490e-04                 	1.1148063524e-04                 	4.7244149668e-05                 	7.0235178018e-01                 	7.5069172730e-01                 
1.3248290000e-01	2.3769499608e+03	1.5873313740e-04                 	1.1129358673e-04                 	4.7439550677e-05                 	7.0113643910e-01                 	7.5118405950e-01                 
1.3370370000e-01	2.3552468927e+03	1.5874118689e-04                 	1.1149443272e-04                 	4.7246754167e-05                 	7.0236612758e-01                 	7.4915620228e-01                 
1.3493580000e-01	2.3337411122e+03	1.5875052104e-04                 	1.1210830112e-04                 	4.6642219921e-05                 	7.0619170498e-01                 	7.4401795387e-01                 
1.3617920000e-01	2.3124326180e+03	1.5876119097e-04                 	1.1271790283e-04                 	4.6043288148e-05                 	7.0998398371e-01                 	7.3864326474e-01                 
1.3743400000e-01	2.2913196441e+03	1.5877259225e-04                 	1.1314123610e-04                 	4.5631356155e-05                 	7.1259928739e-01                 	7.3442666723e-01                 
1.3870040000e-01	2.2703988162e+03	1.5878467400e-04                 	1.1340886314e-04                 	4.5375810860e-05                 	7.1423053802e-01                 	7.3116412917e-01                 
1.3997850000e-01	2.2496685132e+03	1.5879685652e-04                 	1.1282733610e-04                 	4.5969520425e-05                 	7.1051366235e-01                 	7.3351026788e-01                 
1.4126840000e-01	2.2291271365e+03	1.5880717356e-04                 	1.1253923758e-04                 	4.6267935985e-05                 	7.0865336277e-01                 	7.3442455463e-01                 
1.4257010000e-01	2.2087746587e+03	1.5881933143e-04                 	1.1204545772e-04                 	4.6773873713e-05                 	7.0549004777e-01                 	7.3626542961e-01                 
1.4388390000e-01	2.1886063970e+03	1.5883023739e-04                 	1.1160442779e-04                 	4.7225809603e-05                 	7.0266486798e-01                 	7.3807681882e-01                 
1.4520970000e-01	2.1686238865e+03	1.5884275236e-04                 	1.1100142620e-04                 	4.7841326156e-05                 	6.9881328895e-01                 	7.4054173605e-01                 
1.4654780000e-01	2.1488225956e+03	1.5885328664e-04                 	1.0978386091e-04                 	4.9069425723e-05                 	6.9110223174e-01                 	7.4738810948e-01                 
1.4789820000e-01	2.1292025459e+03	1.5885913390e-04                 	1.0808577983e-04                 	5.0773354064e-05                 	6.8038756842e-01                 	7.5841526049e-01                 
1.4926110000e-01	2.1097608417e+03	1.5885978898e-04                 	1.0648083011e-04                 	5.2378958864e-05                 	6.7028183027e-01                 	7.7045404610e-01                 
1.5063650000e-01	2.0904974821e+03	1.5886383678e-04                 	1.0582648518e-04                 	5.3037351603e-05                 	6.6614584743e-01                 	7.7545137915e-01                 
1.5202450000e-01	2.0714110158e+03	1.5887187784e-04                 	1.0572286204e-04                 	5.3149015803e-05                 	6.6545988803e-01                 	7.7550218712e-01                 
1.5342540000e-01	2.0524973307e+03	1.5888006281e-04                 	1.0539854422e-04                 	5.3481518594e-05                 	6.6338433125e-01                 	7.7650748868e-01                 
1.5483920000e-01	2.0337564646e+03	1.5888066250e-04                 	1.0413576274e-04                 	5.4744899768e-05                 	6.5543384006e-01                 	7.8582092082e-01                 
1.5626600000e-01	2.0151870782e+03	1.5887774944e-04                 	1.0257377952e-04                 	5.6303969918e-05                 	6.4561450476e-01                 	7.9890842198e-01                 
1.5770590000e-01	1.9967878435e+03	1.5887701392e-04                 	1.0140404776e-04                 	5.7472966163e-05                 	6.3825499521e-01                 	8.0923740709e-01                 
1.5915910000e-01	1.9785561992e+03	1.5887571616e-04                 	1.0015313885e-04                 	5.8722577308e-05                 	6.3038670272e-01                 	8.2101714910e-01                 
1.6062570000e-01	1.9604909051e+03	1.5887712306e-04                 	9.9373837119e-05                 	5.9503285944e-05                 	6.2547606102e-01                 	8.2902971965e-01                 
1.6210590000e-01	1.9425895292e+03	1.5888161851e-04                 	9.9156503839e-05                 	5.9725114667e-05                 	6.2409046919e-01                 	8.3195024478e-01                 
1.6359960000e-01	1.9248532635e+03	1.5888854580e-04                 	9.9367430522e-05                 	5.9521115274e-05                 	6.2539077329e-01                 	8.3079618980e-01                 
1.6510720000e-01	1.9072773566e+03	1.5889775757e-04                 	9.9972610308e-05                 	5.8925147259e-05                 	6.2916312879e-01                 	8.2597545582e-01                 
1.6662860000e-01	1.8898629885e+03	1.5891238540e-04                 	1.0121346710e-04                 	5.7698918295e-05                 	6.3691364803e-01                 	8.1460153875e-01                 
1.6816400000e-01	1.8726078350e+03	1.5892575946e-04                 	1.0206269308e-04                 	5.6863066381e-05                 	6.4220358881e-01                 	8.0635812119e-01                 
1.6971360000e-01	1.8555096584e+03	1.5893943012e-04                 	1.0280334945e-04                 	5.6136080668e-05                 	6.4680834312e-01                 	7.9845628082e-01                 
1.7127750000e-01	1.8385673773e+03	1.5894659774e-04                 	1.0269612906e-04                 	5.6250468680e-05                 	6.4610460695e-01                 	7.9809229461e-01                 
1.7285570000e-01	1.8217809651e+03	1.5895132116e-04                 	1.0240128807e-04                 	5.6550033099e-05                 	6.4423049343e-01                 	7.9956108872e-01                 
1.7444860000e-01	1.8051461804e+03	1.5895246929e-04                 	1.0172699303e-04                 	5.7225476263e-05                 	6.3998372270e-01                 	8.0468648556e-01                 
1.7605610000e-01	1.7886640904e+03	1.5895122390e-04                 	1.0071863840e-04                 	5.8232585501e-05                 	6.3364493791e-01                 	8.1334558967e-01                 
1.7767840000e-01	1.7723326188e+03	1.5895020043e-04                 	9.9631345353e-05                 	5.9318855075e-05                 	6.2680855441e-01                 	8.2330782107e-01                 
1.7931560000e-01	1.7561507419e+03	1.5895078899e-04                 	9.8654402001e-05                 	6.0296386989e-05                 	6.2066003338e-01                 	8.3269979730e-01                 
1.8096800000e-01	1.7401155120e+03	1.5895355131e-04                 	9.7944169297e-05                 	6.1009382013e-05                 	6.1618106981e-01                 	8.3979057995e-01                 
1.8263550000e-01	1.7242278964e+03	1.5895734894e-04                 	9.7379465122e-05                 	6.1577883814e-05                 	6.1261379718e-01                 	8.4558101929e-01                 
1.8431850000e-01	1.7084840858e+03	1.5896271299e-04                 	9.7073074594e-05                 	6.1889638400e-05                 	6.1066568861e-01                 	8.4883640231e-01                 
1.8601690000e-01	1.6928850226e+03	1.5896789006e-04                 	9.6782439266e-05                 	6.2185450792e-05                 	6.0881753687e-01                 	8.5178384223e-01                 
1.8773100000e-01	1.6774279366e+03	1.5897006493e-04                 	9.5994637028e-05                 	6.2975427898e-05                 	6.0385354357e-01                 	8.5983631702e-01                 
1.8946090000e-01	1.6621119396e+03	1.5897412184e-04                 	9.5451853223e-05                 	6.3522268620e-05                 	6.0042384330e-01                 	8.6589056580e-01                 
1.9120670000e-01	1.6469361375e+03	1.5898017672e-04                 	9.5272459708e-05                 	6.3707717008e-05                 	5.9927257395e-01                 	8.6848676545e-01                 
1.9296870000e-01	1.6318979398e+03	1.5898815696e-04                 	9.5455524437e-05                 	6.3532632521e-05                 	6.0039393036e-01                 	8.6758454268e-01                 
1.9474680000e-01	1.6169981944e+03	1.5900121570e-04                 	9.6361223845e-05                 	6.2639991852e-05                 	6.0604079926e-01                 	8.5928159660e-01                 
1.9654140000e-01	1.6022335445e+03	1.5901497732e-04                 	9.7256111633e-05                 	6.1758865689e-05                 	6.1161604568e-01                 	8.5060866987e-01                 
1.9835240000e-01	1.5876048083e+03	1.5902789451e-04                 	9.7963131825e-05                 	6.1064762689e-05                 	6.1601225448e-01                 	8.4344932450e-01                 
2.0018020000e-01	1.5731087489e+03	1.5903780491e-04                 	9.8258965642e-05                 	6.0778839263e-05                 	6.1783401563e-01                 	8.4022426425e-01                 
