#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.0000000000e+00	2.7793111701e-01	1.8155678052e-10                 	3.4981161403e-11                 	1.4657561912e-10                 	1.9267339563e-01                 	2.6013737756e-02                 
1.0000000000e+01	2.5013800531e-01	1.5714601264e-10                 	2.1661282896e-11                 	1.3548472975e-10                 	1.3784175959e-01                 	2.0305204120e-02                 
1.1000000000e+01	2.2739818664e-01	1.5314370430e-10                 	1.3961989505e-11                 	1.3918171479e-10                 	9.1169203256e-02                 	1.6177155854e-02                 
1.2000000000e+01	2.0844833776e-01	1.5435440073e-10                 	9.2046815610e-12                 	1.4514971917e-10                 	5.9633424881e-02                 	1.3039712502e-02                 
1.3000000000e+01	1.9241385024e-01	1.7297571570e-10                 	6.0463171225e-12                 	1.6692939858e-10                 	3.4954716609e-02                 	1.0491467462e-02                 
1.4000000000e+01	1.7867000379e-01	2.1833190310e-10                 	3.9974605744e-12                 	2.1433444252e-10                 	1.8309099668e-02                 	8.4892819621e-03                 
1.5000000000e+01	1.6675867021e-01	2.8800152769e-10                 	2.5408831903e-12                 	2.8546064450e-10                 	8.8224642789e-03                 	6.7902653368e-03                 
1.6000000000e+01	1.5633625332e-01	4.5027679653e-10                 	1.7376267160e-12                 	4.4853916982e-10                 	3.8590190065e-03                 	5.4654620975e-03                 
1.7000000000e+01	1.4714000312e-01	5.5801778931e-10                 	1.1575430036e-12                 	5.5686024631e-10                 	2.0743836949e-03                 	4.4277965085e-03                 
1.8000000000e+01	1.3896555850e-01	9.7340163680e-10                 	9.2457773124e-13                 	9.7247705906e-10                 	9.4984197303e-04                 	3.2221059437e-03                 
1.9000000000e+01	1.3165158174e-01	1.9003048147e-09                 	2.4386654255e-12                 	1.8978661493e-09                 	1.2833022400e-03                 	2.1676851431e-03                 
2.0000000000e+01	1.2506900265e-01	2.4202866760e-09                 	4.6900383902e-12                 	2.4155966377e-09                 	1.9378028382e-03                 	1.2437501756e-03                 
2.1000000000e+01	1.1911333586e-01	1.8891003008e-09                 	4.9584454399e-12                 	1.8841418554e-09                 	2.6247655763e-03                 	4.4891655707e-04                 
2.2000000000e+01	1.1369909332e-01	1.2025252151e-09                 	3.9478217004e-12                 	1.1985773934e-09                 	3.2829429692e-03                 	-2.6495098004e-04                
2.3000000000e+01	1.0875565448e-01	7.7185077505e-10                 	2.9609385586e-12                 	7.6888983649e-10                 	3.8361541561e-03                 	-9.1170074450e-04                
2.4000000000e+01	1.0422416888e-01	5.1730020698e-10                 	2.2541850630e-12                 	5.1504602192e-10                 	4.3575955172e-03                 	-1.5630243489e-03                
2.5000000000e+01	1.0005520212e-01	3.6334864028e-10                 	1.7433855845e-12                 	3.6160525469e-10                 	4.7981068078e-03                 	-2.1919160386e-03                
2.6000000000e+01	9.6206925119e-02	2.7239723350e-10                 	1.3841823687e-12                 	2.7101305113e-10                 	5.0814846793e-03                 	-2.6895606487e-03                
2.7000000000e+01	9.2643705670e-02	2.1415475467e-10                 	1.1205750967e-12                 	2.1303417958e-10                 	5.2325482960e-03                 	-2.9521368062e-03                
2.8000000000e+01	8.9335001896e-02	1.7402741715e-10                 	9.2224942039e-13                 	1.7310516773e-10                 	5.2994489920e-03                 	-2.8075561352e-03                
2.9000000000e+01	8.6254484589e-02	1.4592572305e-10                 	7.6928395561e-13                 	1.4515643909e-10                 	5.2717501722e-03                 	-1.8844185390e-03                
3.0000000000e+01	8.3379335103e-02	1.2491312761e-10                 	6.4795488110e-13                 	1.2426517272e-10                 	5.1872440753e-03                 	2.4761404294e-04                 
3.1000000000e+01	8.0689679132e-02	1.0731132533e-10                 	5.5087624500e-13                 	1.0676044908e-10                 	5.1334399545e-03                 	3.1922333904e-03                 
3.2000000000e+01	7.8168126659e-02	9.2220406020e-11                 	4.7155865185e-13                 	9.1748847368e-11                 	5.1133872881e-03                 	5.6010783637e-03                 
3.3000000000e+01	7.5799395548e-02	7.8932420537e-11                 	4.0657913009e-13                 	7.8525841407e-11                 	5.1509775999e-03                 	6.6726400176e-03                 
3.4000000000e+01	7.3570001561e-02	7.0260838220e-11                 	3.5356044717e-13                 	6.9907277773e-11                 	5.0321125697e-03                 	6.6176443394e-03                 
3.5000000000e+01	7.1468001517e-02	6.3156069044e-11                 	3.0936139030e-13                 	6.2846707654e-11                 	4.8983636090e-03                 	6.2628930554e-03                 
3.6000000000e+01	6.9482779252e-02	5.8329391150e-11                 	2.7195273742e-13                 	5.8057438412e-11                 	4.6623620110e-03                 	5.7443245426e-03                 
3.8000000000e+01	6.5825790871e-02	5.0115780836e-11                 	2.1399240475e-13                 	4.9901788431e-11                 	4.2699605031e-03                 	4.9090377917e-03                 
4.0000000000e+01	6.2534501327e-02	4.5975463169e-11                 	1.7066687066e-13                 	4.5804796298e-11                 	3.7121294468e-03                 	4.1295965258e-03                 
4.2000000000e+01	5.9556667931e-02	4.2401812099e-11                 	1.3794567383e-13                 	4.2263866425e-11                 	3.2532966636e-03                 	3.5387715392e-03                 
4.4000000000e+01	5.6849546661e-02	4.0032373120e-11                 	1.1320939157e-13                 	3.9919163728e-11                 	2.8279460534e-03                 	3.1031496702e-03                 
4.6000000000e+01	5.4377827241e-02	3.9145572332e-11                 	9.3653517539e-14                 	3.9051918815e-11                 	2.3924421578e-03                 	2.7152478137e-03                 
4.8000000000e+01	5.2112084439e-02	3.7395606758e-11                 	7.8487649834e-14                 	3.7317119109e-11                 	2.0988468068e-03                 	2.4437289946e-03                 
5.0000000000e+01	5.0027601062e-02	3.6148976484e-11                 	6.6108275153e-14                 	3.6082868209e-11                 	1.8287730825e-03                 	2.1904106909e-03                 
6.0000000000e+01	4.1689667551e-02	3.3869324800e-11                 	3.1263829210e-14                 	3.3838060971e-11                 	9.2307211303e-04                 	1.4033824057e-03                 
7.0000000000e+01	3.5734000758e-02	3.1540034486e-11                 	1.6774851425e-14                 	3.1523259635e-11                 	5.3185900708e-04                 	9.9641002943e-04                 
8.0000000000e+01	3.1267250664e-02	2.9699939582e-11                 	9.8387474865e-15                 	2.9690100835e-11                 	3.3127163303e-04                 	7.5026041349e-04                 
9.0000000000e+01	2.7793111701e-02	2.7672424637e-11                 	6.1718754394e-15                 	2.7666252761e-11                 	2.2303341758e-04                 	5.9203328280e-04                 
1.0000000000e+02	2.5013800531e-02	2.6808510673e-11                 	4.0577121696e-15                 	2.6804452961e-11                 	1.5135910454e-04                 	4.7083394154e-04                 
1.2000000000e+02	2.0844833776e-02	2.4647065042e-11                 	1.9919412040e-15                 	2.4645073101e-11                 	8.0818596476e-05                 	3.2742318657e-04                 
1.4000000000e+02	1.7867000379e-02	2.1702333960e-11                 	1.0947807137e-15                 	2.1701239179e-11                 	5.0445298451e-05                 	2.4637984263e-04                 
1.6000000000e+02	1.5633625332e-02	1.8962040671e-11                 	6.4891614055e-16                 	1.8961391755e-11                 	3.4221851530e-05                 	1.9286657338e-04                 
1.8000000000e+02	1.3896555850e-02	1.6876571104e-11                 	4.0915002145e-16                 	1.6876161954e-11                 	2.4243670052e-05                 	1.5511710279e-04                 
2.0000000000e+02	1.2506900265e-02	1.5249316228e-11                 	2.7083902766e-16                 	1.5249045389e-11                 	1.7760732586e-05                 	1.2733449583e-04                 
2.5000000000e+02	1.0005520212e-02	1.2582848878e-11                 	1.1283090302e-16                 	1.2582736047e-11                 	8.9670395085e-06                 	8.1920606019e-05                 
3.0000000000e+02	8.3379335103e-03	1.0718789612e-11                 	5.5412951275e-17                 	1.0718734199e-11                 	5.1697022967e-06                 	5.7000483208e-05                 
3.5000000000e+02	7.1468001517e-03	9.3858888999e-12                 	3.0234547275e-17                 	9.3858586654e-12                 	3.2212769188e-06                 	4.1314587689e-05                 
4.0000000000e+02	6.2534501327e-03	8.6066584974e-12                 	1.8075614057e-17                 	8.6066404218e-12                 	2.1001895292e-06                 	2.9937284014e-05                 
4.5000000000e+02	5.5586223402e-03	7.6764426358e-12                 	1.1417907614e-17                 	7.6764312179e-12                 	1.4873956800e-06                 	2.3118293165e-05                 
5.0000000000e+02	5.0027601062e-03	6.8562648512e-12                 	7.5658292925e-18                 	6.8562572853e-12                 	1.1034913990e-06                 	1.8420891402e-05                 
