#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.5000000000e+00	5.0146353264e-01	3.6774316532e-10                 	1.2014437112e-10                 	2.4759879420e-10                 	3.2670728501e-01                 	9.5628879412e-02                 
3.0000000000e+00	4.1788627720e-01	1.9669899182e-10                 	5.4968820196e-11                 	1.4173017163e-10                 	2.7945654264e-01                 	6.5936860464e-02                 
3.5000000000e+00	3.5818823760e-01	1.1982501860e-10                 	2.8443662483e-11                 	9.1381356113e-11                 	2.3737665820e-01                 	4.7885789778e-02                 
4.0000000000e+00	3.1341470790e-01	8.1912103676e-11                 	1.6198206284e-11                 	6.5713897392e-11                 	1.9775107166e-01                 	3.6346876452e-02                 
4.5000000000e+00	2.7859085147e-01	6.0532025207e-11                 	9.8985088619e-12                 	5.0633516345e-11                 	1.6352515595e-01                 	2.8514949770e-02                 
5.0000000000e+00	2.5073176632e-01	4.5785633361e-11                 	6.3829828886e-12                 	3.9402650472e-11                 	1.3941016909e-01                 	2.2956319690e-02                 
6.0000000000e+00	2.0894313860e-01	3.1049670331e-11                 	2.9827350022e-12                 	2.8066935329e-11                 	9.6063338849e-02                 	1.5682254461e-02                 
7.0000000000e+00	1.7909411880e-01	2.3962751476e-11                 	1.5595945877e-12                 	2.2403156888e-11                 	6.5084119797e-02                 	1.1285297318e-02                 
8.0000000000e+00	1.5670735395e-01	1.9170669727e-11                 	8.8722047463e-13                 	1.8283449252e-11                 	4.6280098049e-02                 	8.4668641065e-03                 
9.0000000000e+00	1.3929542573e-01	1.7279593556e-11                 	5.3476720200e-13                 	1.6744826354e-11                 	3.0947903969e-02                 	6.5223325420e-03                 
1.0000000000e+01	1.2536588316e-01	1.6162075651e-11                 	3.3379489373e-13                 	1.5828280757e-11                 	2.0652971867e-02                 	5.0991669178e-03                 
1.1000000000e+01	1.1396898469e-01	1.6741316131e-11                 	2.1641966181e-13                 	1.6524896469e-11                 	1.2927278842e-02                 	4.0661886929e-03                 
1.2000000000e+01	1.0447156930e-01	1.7590798795e-11                 	1.4333241207e-13                 	1.7447466383e-11                 	8.1481468659e-03                 	3.2795055798e-03                 
1.3000000000e+01	9.6435294738e-02	2.0366814517e-11                 	9.4521422752e-14                 	2.0272293094e-11                 	4.6409526965e-03                 	2.6398119917e-03                 
1.4000000000e+01	8.9547059400e-02	2.6302424782e-11                 	6.2694956438e-14                 	2.6239729826e-11                 	2.3836188852e-03                 	2.1365016863e-03                 
1.5000000000e+01	8.3577255440e-02	3.5235443456e-11                 	3.9973867907e-14                 	3.5195469588e-11                 	1.1344789220e-03                 	1.7090261521e-03                 
1.6000000000e+01	7.8353676975e-02	5.5617441093e-11                 	2.7402380224e-14                 	5.5590038713e-11                 	4.9269401262e-04                 	1.3754782705e-03                 
1.7000000000e+01	7.3744637153e-02	6.9332969868e-11                 	1.8294386957e-14                 	6.9314675481e-11                 	2.6386273359e-04                 	1.1139564935e-03                 
1.8000000000e+01	6.9647712867e-02	1.2179849584e-10                 	1.4668694971e-14                 	1.2178382715e-10                 	1.2043412252e-04                 	8.0971231186e-04                 
1.9000000000e+01	6.5982043768e-02	2.3798135315e-10                 	3.8684118280e-14                 	2.3794266903e-10                 	1.6255104767e-04                 	5.4402531210e-04                 
2.0000000000e+01	6.2682941580e-02	3.0092358466e-10                 	7.3857185673e-14                 	3.0084972748e-10                 	2.4543501885e-04                 	3.1173420590e-04                 
2.1000000000e+01	5.9698039600e-02	2.3319183975e-10                 	7.7579561840e-14                 	2.3311426018e-10                 	3.3268557735e-04                 	1.1154898628e-04                 
2.2000000000e+01	5.6984492345e-02	1.4803159124e-10                 	6.1696081949e-14                 	1.4796989516e-10                 	4.1677645584e-04                 	-6.8652791659e-05                
2.3000000000e+01	5.4506905722e-02	9.4872869693e-11                 	4.6322924156e-14                 	9.4826546769e-11                 	4.8826312840e-04                 	-2.3184946148e-04                
2.4000000000e+01	5.2235784650e-02	6.3414440927e-11                 	3.5314650475e-14                 	6.3379126277e-11                 	5.5688656966e-04                 	-3.9599616588e-04                
2.5000000000e+01	5.0146353264e-02	4.4306524393e-11                 	2.7348451586e-14                 	4.4279175941e-11                 	6.1725562906e-04                 	-5.5349040475e-04                
2.6000000000e+01	4.8217647369e-02	3.2933693658e-11                 	2.1737666805e-14                 	3.2911955991e-11                 	6.6004338994e-04                 	-6.7590244550e-04                
2.7000000000e+01	4.6431808578e-02	2.5551142951e-11                 	1.7614090875e-14                 	2.5533528860e-11                 	6.8936606511e-04                 	-7.3515191878e-04                
2.8000000000e+01	4.4773529700e-02	2.0357271845e-11                 	1.4507695343e-14                 	2.0342764149e-11                 	7.1265420305e-04                 	-6.8544553458e-04                
2.9000000000e+01	4.3229614883e-02	1.6629089276e-11                 	1.2109127891e-14                 	1.6616980148e-11                 	7.2818948111e-04                 	-4.3210110819e-04                
3.0000000000e+01	4.1788627720e-02	1.3838247675e-11                 	1.0204868505e-14                 	1.3828042806e-11                 	7.3743935976e-04                 	1.2549082579e-04                 
3.1000000000e+01	4.0440607471e-02	1.1682843926e-11                 	8.6801129144e-15                 	1.1674163814e-11                 	7.4297944653e-04                 	8.6519309006e-04                 
3.2000000000e+01	3.9176838488e-02	1.0102010271e-11                 	7.4336575654e-15                 	1.0094576613e-11                 	7.3585923655e-04                 	1.4437001131e-03                 
3.3000000000e+01	3.7989661564e-02	8.8054693811e-12                 	6.4119509051e-15                 	8.7990574302e-12                 	7.2817820694e-04                 	1.6877583496e-03                 
3.4000000000e+01	3.6872318576e-02	8.0025436852e-12                 	5.5778421023e-15                 	7.9969658431e-12                 	6.9700864147e-04                 	1.6623392172e-03                 
3.5000000000e+01	3.5818823760e-02	7.3124946244e-12                 	4.8821052296e-15                 	7.3076125192e-12                 	6.6763881279e-04                 	1.5685282021e-03                 
3.6000000000e+01	3.4823856433e-02	6.8484689471e-12                 	4.2929783132e-15                 	6.8441759688e-12                 	6.2685227113e-04                 	1.4371349567e-03                 
3.8000000000e+01	3.2991021884e-02	5.9826181528e-12                 	3.3796272888e-15                 	5.9792385255e-12                 	5.6490773813e-04                 	1.2275914007e-03                 
4.0000000000e+01	3.1341470790e-02	5.5556888188e-12                 	2.6964386732e-15                 	5.5529923801e-12                 	4.8534731896e-04                 	1.0331898308e-03                 
4.2000000000e+01	2.9849019800e-02	5.1652304451e-12                 	2.1801760318e-15                 	5.1630502691e-12                 	4.2208688556e-04                 	8.8581098138e-04                 
4.4000000000e+01	2.8492246173e-02	4.9018529099e-12                 	1.7897122574e-15                 	4.9000631977e-12                 	3.6510933525e-04                 	7.7710741110e-04                 
4.6000000000e+01	2.7253452861e-02	4.8144930275e-12                 	1.4809042606e-15                 	4.8130121232e-12                 	3.0759298065e-04                 	6.8027371981e-04                 
4.8000000000e+01	2.6117892325e-02	4.6120098747e-12                 	1.2413368836e-15                 	4.6107685378e-12                 	2.6915312787e-04                 	6.1241609191e-04                 
5.0000000000e+01	2.5073176632e-02	4.4699052357e-12                 	1.0457323685e-15                 	4.4688595033e-12                 	2.3394956121e-04                 	5.4908234604e-04                 
6.0000000000e+01	2.0894313860e-02	4.2183630346e-12                 	4.9484578601e-16                 	4.2178681888e-12                 	1.1730753896e-04                 	3.5209857517e-04                 
7.0000000000e+01	1.7909411880e-02	3.9413065745e-12                 	2.6560705916e-16                 	3.9410409674e-12                 	6.7390611245e-05                 	2.5009304161e-04                 
8.0000000000e+01	1.5670735395e-02	3.7183201785e-12                 	1.5581830336e-16                 	3.7181643602e-12                 	4.1905563771e-05                 	1.8835498635e-04                 
9.0000000000e+01	1.3929542573e-02	3.4684329607e-12                 	9.7760187177e-17                 	3.4683352005e-12                 	2.8185693160e-05                 	1.4865219942e-04                 
1.0000000000e+02	1.2536588316e-02	3.3631711603e-12                 	6.4279722954e-17                 	3.3631068806e-12                 	1.9112831280e-05                 	1.1823441202e-04                 
1.2000000000e+02	1.0447156930e-02	3.0949597882e-12                 	3.1559512762e-17                 	3.0949282287e-12                 	1.0197067142e-05                 	8.2232651915e-05                 
1.4000000000e+02	8.9547059400e-03	2.7266066810e-12                 	1.7346739291e-17                 	2.7265893343e-12                 	6.3620247877e-06                 	6.1882341396e-05                 
1.6000000000e+02	7.8353676975e-03	2.3832302499e-12                 	1.0282620349e-17                 	2.3832199673e-12                 	4.3145727736e-06                 	4.8442982551e-05                 
1.8000000000e+02	6.9647712867e-03	2.1216993345e-12                 	6.4835779073e-18                 	2.1216928510e-12                 	3.0558419856e-06                 	3.8962123204e-05                 
2.0000000000e+02	6.2682941580e-03	1.9175175569e-12                 	4.2919592990e-18                 	1.9175132649e-12                 	2.2382894402e-06                 	3.1984229466e-05                 
2.5000000000e+02	5.0146353264e-03	1.5827926364e-12                 	1.7880981594e-18                 	1.5827908483e-12                 	1.1297109415e-06                 	2.0577609951e-05                 
3.0000000000e+02	4.1788627720e-03	1.3485719665e-12                 	8.7818274997e-19                 	1.3485710883e-12                 	6.5119457603e-07                 	1.4318183056e-05                 
3.5000000000e+02	3.5818823760e-03	1.1810428654e-12                 	4.7916319367e-19                 	1.1810423862e-12                 	4.0571194130e-07                 	1.0378044438e-05                 
4.0000000000e+02	3.1341470790e-03	1.0830819400e-12                 	2.8646864978e-19                 	1.0830816536e-12                 	2.6449397704e-07                 	7.5202453159e-06                 
4.5000000000e+02	2.7859085147e-03	9.6608087033e-13                 	1.8095618222e-19                 	9.6608068937e-13                 	1.8730955945e-07                 	5.8073330204e-06                 
5.0000000000e+02	2.5073176632e-03	8.6289974029e-13                 	1.1990726649e-19                 	8.6289962038e-13                 	1.3895851498e-07                 	4.6273458747e-06                 
