#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.3000000000e+01	1.9039955476e+01	6.9599562289e-04                 	5.2610920064e-04                 	1.6988642225e-04                 	7.5590877778e-01                 	6.3675917989e-01                 
3.4000000000e+01	1.8479956786e+01	6.9654966003e-04                 	5.1853304410e-04                 	1.7801661594e-04                 	7.4443083365e-01                 	6.4500982249e-01                 
3.5000000000e+01	1.7951958021e+01	6.9739213572e-04                 	5.1253380245e-04                 	1.8485833327e-04                 	7.3492913986e-01                 	6.5207144165e-01                 
3.6000000000e+01	1.7453292520e+01	6.9865484369e-04                 	5.0742126741e-04                 	1.9123357628e-04                 	7.2628318832e-01                 	6.5873560605e-01                 
3.8000000000e+01	1.6534698177e+01	7.0092473909e-04                 	5.0091241299e-04                 	2.0001232610e-04                 	7.1464507536e-01                 	6.6752284719e-01                 
4.0000000000e+01	1.5707963268e+01	7.0378632972e-04                 	4.9570608288e-04                 	2.0808024684e-04                 	7.0434173263e-01                 	6.7546344599e-01                 
4.2000000000e+01	1.4959965017e+01	7.0648781298e-04                 	4.9179822857e-04                 	2.1468958441e-04                 	6.9611707313e-01                 	6.8161935485e-01                 
4.4000000000e+01	1.4279966607e+01	7.0904859091e-04                 	4.8966871026e-04                 	2.1937988066e-04                 	6.9059965217e-01                 	6.8526075863e-01                 
4.6000000000e+01	1.3659098494e+01	7.1186787626e-04                 	4.8759848250e-04                 	2.2426939377e-04                 	6.8495643469e-01                 	6.8907360930e-01                 
4.8000000000e+01	1.3089969390e+01	7.1419432789e-04                 	4.8679981764e-04                 	2.2739451024e-04                 	6.8160695015e-01                 	6.9060774880e-01                 
5.0000000000e+01	1.2566370614e+01	7.1667317518e-04                 	4.8558669542e-04                 	2.3108647975e-04                 	6.7755667750e-01                 	6.9284242243e-01                 
6.0000000000e+01	1.0471975512e+01	7.2844252976e-04                 	4.8457562462e-04                 	2.4386690513e-04                 	6.6522148945e-01                 	6.9605645901e-01                 
7.0000000000e+01	8.9759790103e+00	7.3882981791e-04                 	4.8611628228e-04                 	2.5271353564e-04                 	6.5795433602e-01                 	6.9395082976e-01                 
8.0000000000e+01	7.8539816340e+00	7.4844967432e-04                 	4.8880864209e-04                 	2.5964103224e-04                 	6.5309486911e-01                 	6.8934606417e-01                 
9.0000000000e+01	6.9813170080e+00	7.5712586966e-04                 	4.9215716235e-04                 	2.6496870730e-04                 	6.5003347802e-01                 	6.8283050171e-01                 
1.0000000000e+02	6.2831853072e+00	7.6610865065e-04                 	4.9481894710e-04                 	2.7128970355e-04                 	6.4588612422e-01                 	6.7726352846e-01                 
1.2000000000e+02	5.2359877560e+00	7.8158374049e-04                 	5.0302400711e-04                 	2.7855973338e-04                 	6.4359579281e-01                 	6.6025712109e-01                 
1.4000000000e+02	4.4879895051e+00	7.9477188503e-04                 	5.1104009802e-04                 	2.8373178701e-04                 	6.4300223453e-01                 	6.4141222674e-01                 
1.6000000000e+02	3.9269908170e+00	8.0703717301e-04                 	5.1771089359e-04                 	2.8932627941e-04                 	6.4149572152e-01                 	6.2287569774e-01                 
1.8000000000e+02	3.4906585040e+00	8.1658745335e-04                 	5.2198781042e-04                 	2.9459964293e-04                 	6.3923075021e-01                 	6.0307802698e-01                 
2.0000000000e+02	3.1415926536e+00	8.2727174251e-04                 	5.2832653395e-04                 	2.9894520856e-04                 	6.3863722982e-01                 	5.8151204488e-01                 
2.5000000000e+02	2.5132741229e+00	8.4656409953e-04                 	5.3494921628e-04                 	3.1161488325e-04                 	6.3190633358e-01                 	5.2781996033e-01                 
3.0000000000e+02	2.0943951024e+00	8.7395448225e-04                 	5.5216117212e-04                 	3.2179331013e-04                 	6.3179625866e-01                 	4.6751210421e-01                 
3.5000000000e+02	1.7951958021e+00	8.8389356290e-04                 	5.4850117080e-04                 	3.3539239211e-04                 	6.2055115437e-01                 	4.1888760194e-01                 
4.0000000000e+02	1.5707963268e+00	8.7359739584e-04                 	5.4435108975e-04                 	3.2924630609e-04                 	6.2311436863e-01                 	3.2211479409e-01                 
4.5000000000e+02	1.3962634016e+00	8.8718485714e-04                 	5.5857425571e-04                 	3.2861060143e-04                 	6.2960300913e-01                 	2.1116516051e-01                 
5.0000000000e+02	1.2566370614e+00	9.2058572604e-04                 	5.8239295530e-04                 	3.3819277074e-04                 	6.3263304962e-01                 	1.2257190781e-01                 
