#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.6000000000e+01	1.7453292520e+02	6.4792606593e-02                 	4.8565026154e-02                 	1.6227580438e-02                 	7.4954580018e-01                 	6.5928402685e-01                 
3.8000000000e+01	1.6534698177e+02	6.4829796612e-02                 	4.7936737630e-02                 	1.6893058982e-02                 	7.3942446429e-01                 	6.6935461657e-01                 
4.0000000000e+01	1.5707963268e+02	6.4886878496e-02                 	4.7409717892e-02                 	1.7477160604e-02                 	7.3065185120e-01                 	6.7842145035e-01                 
4.2000000000e+01	1.4959965017e+02	6.4944343662e-02                 	4.7007653090e-02                 	1.7936690572e-02                 	7.2381443001e-01                 	6.8565235475e-01                 
4.4000000000e+01	1.4279966607e+02	6.5004737790e-02                 	4.6769725312e-02                 	1.8235012478e-02                 	7.1948179321e-01                 	6.9025524378e-01                 
4.6000000000e+01	1.3659098494e+02	6.5071405037e-02                 	4.6531247847e-02                 	1.8540157190e-02                 	7.1507980842e-01                 	6.9501296945e-01                 
4.8000000000e+01	1.3089969390e+02	6.5130466570e-02                 	4.6421386219e-02                 	1.8709080351e-02                 	7.1274456738e-01                 	6.9745980789e-01                 
5.0000000000e+01	1.2566370614e+02	6.5191337417e-02                 	4.6271955358e-02                 	1.8919382059e-02                 	7.0978687033e-01                 	7.0064499018e-01                 
6.0000000000e+01	1.0471975512e+02	6.5498531827e-02                 	4.5992873575e-02                 	1.9505658252e-02                 	7.0219701560e-01                 	7.0841232662e-01                 
7.0000000000e+01	8.9759790103e+01	6.5781548288e-02                 	4.5979528719e-02                 	1.9802019569e-02                 	6.9897303903e-01                 	7.1110106070e-01                 
8.0000000000e+01	7.8539816340e+01	6.6050155419e-02                 	4.6081584099e-02                 	1.9968571320e-02                 	6.9767563462e-01                 	7.1151947553e-01                 
9.0000000000e+01	6.9813170080e+01	6.6299556009e-02                 	4.6259765092e-02                 	2.0039790917e-02                 	6.9773868599e-01                 	7.1034272333e-01                 
1.0000000000e+02	6.2831853072e+01	6.6554132321e-02                 	4.6375606030e-02                 	2.0178526291e-02                 	6.9681031685e-01                 	7.1036764221e-01                 
1.2000000000e+02	5.2359877560e+01	6.7024948247e-02                 	4.6871803588e-02                 	2.0153144659e-02                 	6.9931875837e-01                 	7.0544370220e-01                 
1.4000000000e+02	4.4879895051e+01	6.7431062341e-02                 	4.7396322884e-02                 	2.0034739458e-02                 	7.0288560254e-01                 	6.9951667257e-01                 
1.6000000000e+02	3.9269908170e+01	6.7790831954e-02                 	4.7785619771e-02                 	2.0005212183e-02                 	7.0489796915e-01                 	6.9547498974e-01                 
1.8000000000e+02	3.4906585040e+01	6.8129713369e-02                 	4.8148750365e-02                 	1.9980963004e-02                 	7.0672175155e-01                 	6.9177675213e-01                 
2.0000000000e+02	3.1415926536e+01	6.8452237528e-02                 	4.8488901305e-02                 	1.9963336222e-02                 	7.0836108587e-01                 	6.8839174301e-01                 
2.5000000000e+02	2.5132741229e+01	6.9222416222e-02                 	4.9205550299e-02                 	2.0016865923e-02                 	7.1083260285e-01                 	6.8198248762e-01                 
3.0000000000e+02	2.0943951024e+01	6.9917807130e-02                 	4.9970930655e-02                 	1.9946876475e-02                 	7.1470963845e-01                 	6.7462342019e-01                 
3.5000000000e+02	1.7951958021e+01	7.0568372591e-02                 	5.0532089155e-02                 	2.0036283436e-02                 	7.1607275753e-01                 	6.6989803948e-01                 
4.0000000000e+02	1.5707963268e+01	7.1239250355e-02                 	5.1372050099e-02                 	1.9867200255e-02                 	7.2112002644e-01                 	6.6233916439e-01                 
4.5000000000e+02	1.3962634016e+01	7.1796518748e-02                 	5.2000863283e-02                 	1.9795655465e-02                 	7.2428112379e-01                 	6.5648376873e-01                 
5.0000000000e+02	1.2566370614e+01	7.2297418926e-02                 	5.2586186365e-02                 	1.9711232561e-02                 	7.2735911111e-01                 	6.5080702624e-01                 
