#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.4000000000e+02	7.1129840035e+00	1.9018514313e-03                 	1.2599620628e-03                 	6.4188936851e-04                 	6.6249237036e-01                 	6.7367768638e-01                 
1.6000000000e+02	6.2238610030e+00	1.9252006917e-03                 	1.2742448234e-03                 	6.5095586827e-04                 	6.6187635862e-01                 	6.6275855708e-01                 
1.8000000000e+02	5.5323208916e+00	1.9477427360e-03                 	1.2878484765e-03                 	6.5989425950e-04                 	6.6120050286e-01                 	6.5195037653e-01                 
2.0000000000e+02	4.9790888024e+00	1.9683244305e-03                 	1.3008269616e-03                 	6.6749746888e-04                 	6.6088036172e-01                 	6.4046379167e-01                 
2.5000000000e+02	3.9832710419e+00	2.0186676911e-03                 	1.3287796883e-03                 	6.8988800279e-04                 	6.5824587879e-01                 	6.1251934576e-01                 
3.0000000000e+02	3.3193925350e+00	2.0564957439e-03                 	1.3533657749e-03                 	7.0312996903e-04                 	6.5809315624e-01                 	5.7902179986e-01                 
3.5000000000e+02	2.8451936014e+00	2.1054405120e-03                 	1.3775766372e-03                 	7.2786387479e-04                 	6.5429378287e-01                 	5.5194912930e-01                 
4.0000000000e+02	2.4895444012e+00	2.1230112691e-03                 	1.3949701932e-03                 	7.2804107593e-04                 	6.5707149721e-01                 	5.0863536449e-01                 
4.5000000000e+02	2.2129283566e+00	2.1646615418e-03                 	1.4289057868e-03                 	7.3575575500e-04                 	6.6010586839e-01                 	4.6620971671e-01                 
5.0000000000e+02	1.9916355210e+00	2.2095827821e-03                 	1.4538755094e-03                 	7.5570727271e-04                 	6.5798644033e-01                 	4.3909113192e-01                 
