#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.1000000000e+01	9.0529276303e-03	8.1196497213e-15                 	5.3956706876e-20                 	8.1195957646e-15                 	6.6452012991e-06                 	2.5668058972e-05                 
1.2000000000e+01	8.2985169945e-03	8.6088959568e-15                 	3.5789963519e-20                 	8.6088601669e-15                 	4.1573232733e-06                 	2.0704703096e-05                 
1.3000000000e+01	7.6601695333e-03	1.0037399469e-14                 	2.3632882432e-20                 	1.0037375836e-14                 	2.3544826034e-06                 	1.6667906478e-05                 
1.4000000000e+01	7.1130145667e-03	1.3027264215e-14                 	1.5692306529e-20                 	1.3027248523e-14                 	1.2045742122e-06                 	1.3490692388e-05                 
1.5000000000e+01	6.6388135956e-03	1.7514974992e-14                 	1.0015525950e-20                 	1.7514964976e-14                 	5.7182644875e-07                 	1.0791569136e-05                 
1.6000000000e+01	6.2238877458e-03	2.7711732448e-14                 	6.8709845729e-21                 	2.7711725577e-14                 	2.4794496648e-07                 	8.6852516256e-06                 
1.7000000000e+01	5.8577767020e-03	3.4603448025e-14                 	4.5905077422e-21                 	3.4603443435e-14                 	1.3266041404e-07                 	7.0330835826e-06                 
1.8000000000e+01	5.5323446630e-03	6.0916172918e-14                 	3.6851708502e-21                 	6.0916169233e-14                 	6.0495771052e-08                 	5.1104041178e-06                 
1.9000000000e+01	5.2411686281e-03	1.1904343128e-13                 	9.7162781628e-21                 	1.1904342156e-13                 	8.1619607723e-08                 	3.4323726843e-06                 
2.0000000000e+01	4.9791101967e-03	1.5017231356e-13                 	1.8504400753e-20                 	1.5017229506e-13                 	1.2322112055e-07                 	1.9662420611e-06                 
2.1000000000e+01	4.7420097111e-03	1.1612148151e-13                 	1.9397950410e-20                 	1.1612146212e-13                 	1.6704876787e-07                 	7.0194051391e-07                 
2.2000000000e+01	4.5264638152e-03	7.3664014459e-14                 	1.5422713711e-20                 	7.3663999036e-14                 	2.0936564242e-07                 	-4.3696566900e-07                
2.3000000000e+01	4.3296610406e-03	4.7193713651e-14                 	1.1584781181e-20                 	4.7193702066e-14                 	2.4547297267e-07                 	-1.4682026435e-06                
2.4000000000e+01	4.1492584972e-03	3.1518856104e-14                 	8.8361700092e-21                 	3.1518847267e-14                 	2.8034551699e-07                 	-2.5049500801e-06                
2.5000000000e+01	3.9832881573e-03	2.1982156947e-14                 	6.8461035316e-21                 	2.1982150101e-14                 	3.1143911620e-07                 	-3.4974362920e-06                
2.6000000000e+01	3.8300847667e-03	1.6290587475e-14                 	5.4436501867e-21                 	1.6290582032e-14                 	3.3415923121e-07                 	-4.2639211747e-06                
2.7000000000e+01	3.6882297753e-03	1.2578477080e-14                 	4.4124085551e-21                 	1.2578472668e-14                 	3.5079036412e-07                 	-4.6229049975e-06                
2.8000000000e+01	3.5565072833e-03	9.9488980324e-15                 	3.6352046902e-21                 	9.9488943972e-15                 	3.6538767192e-07                 	-4.2800777159e-06                
2.9000000000e+01	3.4338691012e-03	8.0475379615e-15                 	3.0348710081e-21                 	8.0475349267e-15                 	3.7711794869e-07                 	-2.6358380475e-06                
3.0000000000e+01	3.3194067978e-03	6.6263875974e-15                 	2.5581055015e-21                 	6.6263850393e-15                 	3.8604827501e-07                 	9.2695450869e-07                 
3.1000000000e+01	3.2123291591e-03	5.5600162437e-15                 	2.1762518810e-21                 	5.5600140674e-15                 	3.9141106530e-07                 	5.5904086712e-06                 
3.2000000000e+01	3.1119438729e-03	4.8225909892e-15                 	1.8640232303e-21                 	4.8225891251e-15                 	3.8651903811e-07                 	9.1834030271e-06                 
3.3000000000e+01	3.0176425434e-03	4.2343175387e-15                 	1.6080386428e-21                 	4.2343159307e-15                 	3.7976335693e-07                 	1.0671755822e-05                 
3.4000000000e+01	2.9288883510e-03	3.8780040989e-15                 	1.3990160281e-21                 	3.8780026998e-15                 	3.6075671722e-07                 	1.0488095752e-05                 
3.5000000000e+01	2.8452058267e-03	3.5645842777e-15                 	1.2246388674e-21                 	3.5645830531e-15                 	3.4355727681e-07                 	9.8868603151e-06                 
3.6000000000e+01	2.7661723315e-03	3.3547082232e-15                 	1.0769600766e-21                 	3.3547071462e-15                 	3.2102943236e-07                 	9.0556665774e-06                 
3.8000000000e+01	2.6205843140e-03	2.9472887973e-15                 	8.4796234218e-22                 	2.9472879493e-15                 	2.8770928148e-07                 	7.7342033630e-06                 
4.0000000000e+01	2.4895550983e-03	2.7481325931e-15                 	6.7663464810e-22                 	2.7481319165e-15                 	2.4621615776e-07                 	6.5104981766e-06                 
4.2000000000e+01	2.3710048556e-03	2.5617713024e-15                 	5.4714449761e-22                 	2.5617707553e-15                 	2.1358053980e-07                 	5.5827319154e-06                 
4.4000000000e+01	2.2632319076e-03	2.4352133373e-15                 	4.4919243732e-22                 	2.4352128881e-15                 	1.8445711940e-07                 	4.8983453176e-06                 
4.6000000000e+01	2.1648305203e-03	2.3951980174e-15                 	3.7171490698e-22                 	2.3951976457e-15                 	1.5519172289e-07                 	4.2886117832e-06                 
4.8000000000e+01	2.0746292486e-03	2.2964837794e-15                 	3.1160254523e-22                 	2.2964834678e-15                 	1.3568680433e-07                 	3.8611702363e-06                 
5.0000000000e+01	1.9916440787e-03	2.2275726768e-15                 	2.6251687776e-22                 	2.2275724143e-15                 	1.1784884978e-07                 	3.4621740282e-06                 
6.0000000000e+01	1.6597033989e-03	2.1069852128e-15                 	1.2424930319e-22                 	2.1069850885e-15                 	5.8970182814e-08                 	2.2207515351e-06                 
7.0000000000e+01	1.4226029133e-03	1.9706563140e-15                 	6.6698293738e-23                 	1.9706562473e-15                 	3.3845726048e-08                 	1.5775939471e-06                 
8.0000000000e+01	1.2447775492e-03	1.8602636314e-15                 	3.9131468889e-23                 	1.8602635923e-15                 	2.1035442626e-08                 	1.1882404607e-06                 
9.0000000000e+01	1.1064689326e-03	1.7358747568e-15                 	2.4552277388e-23                 	1.7358747322e-15                 	1.4144037346e-08                 	9.3781772699e-07                 
1.0000000000e+02	9.9582203933e-04	1.6836782024e-15                 	1.6144318613e-23                 	1.6836781863e-15                 	9.5887198575e-09                 	7.4594682174e-07                 
1.2000000000e+02	8.2985169945e-04	1.5498797379e-15                 	7.9267719576e-24                 	1.5498797300e-15                 	5.1144432460e-09                 	5.1883316972e-07                 
1.4000000000e+02	7.1130145667e-04	1.3656479940e-15                 	4.3570871979e-24                 	1.3656479896e-15                 	3.1904906806e-09                 	3.9044423041e-07                 
1.6000000000e+02	6.2238877458e-04	1.1938124633e-15                 	2.5827976219e-24                 	1.1938124607e-15                 	2.1634868970e-09                 	3.0565198536e-07                 
1.8000000000e+02	5.5323446630e-04	1.0629010051e-15                 	1.6285719783e-24                 	1.0629010035e-15                 	1.5321953507e-09                 	2.4583399812e-07                 
2.0000000000e+02	4.9791101967e-04	9.6067759190e-16                 	1.0780822308e-24                 	9.6067759082e-16                 	1.1222102398e-09                 	2.0180759247e-07                 
2.5000000000e+02	3.9832881573e-04	7.9307405839e-16                 	4.4915265126e-25                 	7.9307405795e-16                 	5.6634389501e-10                 	1.2983760710e-07                 
3.0000000000e+02	3.3194067978e-04	6.7575826381e-16                 	2.2059260756e-25                 	6.7575826358e-16                 	3.2643715863e-10                 	9.0343311332e-08                 
3.5000000000e+02	2.8452058267e-04	5.9183873746e-16                 	1.2036261732e-25                 	5.9183873734e-16                 	2.0337063071e-10                 	6.5482390339e-08                 
4.0000000000e+02	2.4895550983e-04	5.4276412202e-16                 	7.1959251383e-26                 	5.4276412195e-16                 	1.3257923371e-10                 	4.7450796294e-08                 
4.5000000000e+02	2.2129378652e-04	4.8414133941e-16                 	4.5455235401e-26                 	4.8414133937e-16                 	9.3888358007e-11                 	3.6642802290e-08                 
5.0000000000e+02	1.9916440787e-04	4.3243956493e-16                 	3.0120118355e-26                 	4.3243956490e-16                 	6.9651624869e-11                 	2.9197389696e-08                 
