#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
7.6000000000e+00	8.2673490884e+00	4.7990462427e-06                 	3.5618212398e-06                 	1.2372250029e-06                 	7.4219356506e-01                 	9.4970552967e-01                 
7.6500000000e+00	8.2133141270e+00	5.7212795914e-06                 	4.4395585105e-06                 	1.2817210810e-06                 	7.7597300385e-01                 	9.4051477114e-01                 
7.7000000000e+00	8.1599809184e+00	6.3400472192e-06                 	5.0188959429e-06                 	1.3211512763e-06                 	7.9161806993e-01                 	9.2707941999e-01                 
7.7500000000e+00	8.1073358802e+00	6.5885436974e-06                 	5.2332020854e-06                 	1.3553416120e-06                 	7.9428813494e-01                 	9.0805490292e-01                 
7.8000000000e+00	8.0553657784e+00	6.5256234915e-06                 	5.1469077840e-06                 	1.3787157075e-06                 	7.8872276200e-01                 	8.8040990742e-01                 
7.8500000000e+00	8.0040577162e+00	6.3376219841e-06                 	4.9535150743e-06                 	1.3841069099e-06                 	7.8160469127e-01                 	8.4326901231e-01                 
7.9000000000e+00	7.9533991230e+00	6.2486874325e-06                 	4.8485294850e-06                 	1.4001579475e-06                 	7.7592767079e-01                 	8.1096323186e-01                 
7.9500000000e+00	7.9033777449e+00	6.3403473955e-06                 	5.0053529885e-06                 	1.3349944070e-06                 	7.8944459606e-01                 	7.6890217083e-01                 
7.9526000000e+00	7.9007938375e+00	6.6716168461e-06                 	5.0088400689e-06                 	1.6627767772e-06                 	7.5076854449e-01                 	7.5434331662e-01                 
7.9898400000e+00	7.8639688744e+00	6.7739792169e-06                 	5.0188062222e-06                 	1.7551729947e-06                 	7.4089483618e-01                 	7.4708300983e-01                 
8.0274200000e+00	7.8271540634e+00	6.8657847657e-06                 	5.0171024916e-06                 	1.8486822741e-06                 	7.3073984443e-01                 	7.4296645556e-01                 
8.0654300000e+00	7.7902669878e+00	6.9500344694e-06                 	5.0130728281e-06                 	1.9369616414e-06                 	7.2130186550e-01                 	7.4076954204e-01                 
8.1037300000e+00	7.7534484826e+00	7.0302458983e-06                 	5.0118308806e-06                 	2.0184150177e-06                 	7.1289553070e-01                 	7.3941855441e-01                 
8.1423900000e+00	7.7166351737e+00	7.1064742052e-06                 	5.0104322250e-06                 	2.0960419802e-06                 	7.0505177115e-01                 	7.3887413042e-01                 
8.1814300000e+00	7.6798130732e+00	7.1774874249e-06                 	5.0105444544e-06                 	2.1669429705e-06                 	6.9809170783e-01                 	7.3870965955e-01                 
8.2209100000e+00	7.6429316307e+00	7.2454570347e-06                 	5.0193382502e-06                 	2.2261187845e-06                 	6.9275660958e-01                 	7.3802608869e-01                 
8.2607100000e+00	7.6061080793e+00	7.3117083262e-06                 	5.0340407872e-06                 	2.2776675391e-06                 	6.8849037223e-01                 	7.3702389531e-01                 
8.3008900000e+00	7.5692911329e+00	7.3743541620e-06                 	5.0544085296e-06                 	2.3199456324e-06                 	6.8540355109e-01                 	7.3564059190e-01                 
8.3414700000e+00	7.5324676672e+00	7.4377391021e-06                 	5.0932844393e-06                 	2.3444546627e-06                 	6.8478933846e-01                 	7.3264205695e-01                 
8.3824400000e+00	7.4956519906e+00	7.5059320934e-06                 	5.1450772807e-06                 	2.3608548127e-06                 	6.8546813596e-01                 	7.2869517242e-01                 
8.4238900000e+00	7.4587694132e+00	7.5766654243e-06                 	5.2062977618e-06                 	2.3703676625e-06                 	6.8714895937e-01                 	7.2414221577e-01                 
8.4656800000e+00	7.4219499286e+00	7.6524174750e-06                 	5.2854835011e-06                 	2.3669339740e-06                 	6.9069460968e-01                 	7.1828899241e-01                 
8.5078900000e+00	7.3851275783e+00	7.7395193711e-06                 	5.3841262494e-06                 	2.3553931216e-06                 	6.9566674509e-01                 	7.1129253891e-01                 
8.5505200000e+00	7.3483078306e+00	7.8347619610e-06                 	5.4938797875e-06                 	2.3408821734e-06                 	7.0121846904e-01                 	7.0398488462e-01                 
8.5936500000e+00	7.3114279813e+00	7.9438276989e-06                 	5.6319760412e-06                 	2.3118516576e-06                 	7.0897510051e-01                 	6.9519345029e-01                 
8.6371500000e+00	7.2746048259e+00	8.0786630584e-06                 	5.8036607753e-06                 	2.2750022831e-06                 	7.1839371606e-01                 	6.8523806586e-01                 
8.6810800000e+00	7.2377921954e+00	8.2439474936e-06                 	6.0027568052e-06                 	2.2411906884e-06                 	7.2814107681e-01                 	6.7527014946e-01                 
8.7254700000e+00	7.2009706150e+00	8.4549385177e-06                 	6.2505226156e-06                 	2.2044159022e-06                 	7.3927475670e-01                 	6.6482934859e-01                 
8.7703100000e+00	7.1641541829e+00	8.7440545175e-06                 	6.5552913617e-06                 	2.1887631559e-06                 	7.4968555474e-01                 	6.5556019182e-01                 
8.8157000000e+00	7.1272676103e+00	9.0877828331e-06                 	6.8684680941e-06                 	2.2193147390e-06                 	7.5579139822e-01                 	6.5030696079e-01                 
8.8614800000e+00	7.0904468635e+00	9.3874637928e-06                 	7.1380628772e-06                 	2.2494009156e-06                 	7.6038246695e-01                 	6.4721193418e-01                 
8.9077300000e+00	7.0536324150e+00	9.4911175061e-06                 	7.2461250290e-06                 	2.2449924771e-06                 	7.6346384126e-01                 	6.4539803512e-01                 
8.9544800000e+00	7.0168064557e+00	9.3492649772e-06                 	7.0569989089e-06                 	2.2922660683e-06                 	7.5481857944e-01                 	6.4731373157e-01                 
